PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DJMT>	0.0636012	4	4.85561e-05	0	0
WXG>	0.0636012	4	4.85561e-05	0	0
DMWMJW	0.0636012	4	4.85561e-05	0	0
>"SKPT>	0.0636012	4	4.85561e-05	0	0
WCQ#LTH	0.0636012	4	4.85561e-05	0	0
W>PQH#^	0.0636012	4	4.85561e-05	0	0
WBQCJ"CJN	0.0636012	4	4.85561e-05	0	0
WXMRK	0.0636012	4	4.85561e-05	0	0
DTMLL	0.0636012	4	4.85561e-05	0	0
KKRJT>	0.0636012	4	4.85561e-05	0	0
C"CLT>	0.0636012	4	4.85561e-05	0	0
W>TX^MT	0.0636012	4	4.85561e-05	0	0
D>T<B#D	0.0636012	4	4.85561e-05	0	0
D><BR	0.0636012	4	4.85561e-05	0	0
NVPT>	0.0636012	4	4.85561e-05	0	0
TW"LDTHWN	0.0636012	4	4.85561e-05	0	0
DMTXSJN	0.0636012	4	4.85561e-05	0	0
WJTM">	0.0636012	4	4.85561e-05	0	0
T#CRWN	0.0636012	4	4.85561e-05	0	0
WNTV^RPWN	0.0636012	4	4.85561e-05	0	0
BHN>	0.0636012	4	4.85561e-05	0	0
>RMRMJWHJ	0.0636012	4	4.85561e-05	0	0
DNHJMNWN	0.0636012	4	4.85561e-05	0	0
>WCV	0.0636012	4	4.85561e-05	0	0
VB#	0.0636012	4	4.85561e-05	0	0
KTBH	0.0636012	4	4.85561e-05	0	0
MWT^BHWN	0.0636012	4	4.85561e-05	0	0
WNQRWB	0.0636012	4	4.85561e-05	0	0
MCMCNH	0.0636012	4	4.85561e-05	0	0
>HW#>	0.0636012	4	4.85561e-05	0	0
BQWDCH	0.0636012	4	4.85561e-05	0	0
D>SQTK	0.0636012	4	4.85561e-05	0	0
WYJR	0.0636012	4	4.85561e-05	0	0
W>GN	0.0636012	4	4.85561e-05	0	0
LNWKRJ>	0.0636012	4	4.85561e-05	0	0
WK"LW>	0.0636012	4	4.85561e-05	0	0
C"BVJN	0.0636012	4	4.85561e-05	0	0
N^VJBWN	0.0636012	4	4.85561e-05	0	0
JWM"JK	0.0636012	4	4.85561e-05	0	0
>JSRJL^	0.0636012	4	4.85561e-05	0	0
S^LWJ#	0.0636012	4	4.85561e-05	0	0
D>BJ#	0.0636012	4	4.85561e-05	0	0
Y^BJN	0.0636012	4	4.85561e-05	0	0
WTRSWN	0.0636012	4	4.85561e-05	0	0
>^RDWP	0.0636012	4	4.85561e-05	0	0
BM"L>	0.0636012	4	4.85561e-05	0	0
BR">	0.0636012	4	4.85561e-05	0	0
MB^YRJN	0.0636012	4	4.85561e-05	0	0
QDMJT>	0.0636012	4	4.85561e-05	0	0
CMJ#	0.0636012	4	4.85561e-05	0	0
WS^NJN	0.0636012	4	4.85561e-05	0	0
W<NN>	0.0636012	4	4.85561e-05	0	0
W>WQDH	0.0636012	4	4.85561e-05	0	0
M#DL>	0.0636012	4	4.85561e-05	0	0
WDNTL	0.0636012	4	4.85561e-05	0	0
LMYLJW	0.0636012	4	4.85561e-05	0	0
BDKJWT>	0.0636012	4	4.85561e-05	0	0
LDX"LT>	0.0636012	4	4.85561e-05	0	0
DN#SGWN	0.0636012	4	4.85561e-05	0	0
D>T^JN	0.0636012	4	4.85561e-05	0	0
LKLB">	0.0636012	4	4.85561e-05	0	0
>LH#J	0.0636012	4	4.85561e-05	0	0
WMZJNJN	0.0636012	4	4.85561e-05	0	0
WTSBWN	0.0636012	4	4.85561e-05	0	0
DYPR>	0.0636012	4	4.85561e-05	0	0
LMDGLW^	0.0636012	4	4.85561e-05	0	0
W>WRKH^	0.0636012	4	4.85561e-05	0	0
MS"NJK	0.0636012	4	4.85561e-05	0	0
M^MLLJ^	0.0636012	4	4.85561e-05	0	0
D>WXR	0.0636012	4	4.85561e-05	0	0
DMTJLD	0.0636012	4	4.85561e-05	0	0
WKSP>	0.0636012	4	4.85561e-05	0	0
W<B^D>	0.0636012	4	4.85561e-05	0	0
>LJHB	0.0636012	4	4.85561e-05	0	0
W<^BDW	0.0636012	4	4.85561e-05	0	0
WBDMWTH	0.0636012	4	4.85561e-05	0	0
L>NC>	0.0636012	4	4.85561e-05	0	0
S"N>JN	0.0636012	4	4.85561e-05	0	0
DNDB^X	0.0636012	4	4.85561e-05	0	0
BDM>	0.0636012	4	4.85561e-05	0	0
LMXCL	0.0636012	4	4.85561e-05	0	0
BTR"JN	0.0636012	4	4.85561e-05	0	0
PRWQ>	0.0636012	4	4.85561e-05	0	0
WDB^R	0.0636012	4	4.85561e-05	0	0
GZR">	0.0636012	4	4.85561e-05	0	0
LRWXN	0.0636012	4	4.85561e-05	0	0
WNC^QH	0.0636012	4	4.85561e-05	0	0
W>LJYP#N	0.0636012	4	4.85561e-05	0	0
MC"<BDNJHWN	0.0636012	4	4.85561e-05	0	0
<WJR>	0.0636012	4	4.85561e-05	0	0
BDWNBH	0.0636012	4	4.85561e-05	0	0
N^QBT>	0.0636012	4	4.85561e-05	0	0
>BWKWN	0.0636012	4	4.85561e-05	0	0
WDB^RH	0.0636012	4	4.85561e-05	0	0
D>JTMR	0.0636012	4	4.85561e-05	0	0
DCR"BT>	0.0636012	4	4.85561e-05	0	0
TMCWX	0.0636012	4	4.85561e-05	0	0
WNDB#Q	0.0636012	4	4.85561e-05	0	0
DLBT>	0.0636012	4	4.85561e-05	0	0
WNC">	0.0636012	4	4.85561e-05	0	0
M>T	0.0636012	4	4.85561e-05	0	0
LM#DN	0.0636012	4	4.85561e-05	0	0
D>SQKWN	0.0636012	4	4.85561e-05	0	0
DCDRN	0.0636012	4	4.85561e-05	0	0
MGDWL	0.0636012	4	4.85561e-05	0	0
M<M^RKWN	0.0636012	4	4.85561e-05	0	0
XDR"WHJ	0.0636012	4	4.85561e-05	0	0
BL#XWD	0.0636012	4	4.85561e-05	0	0
D>WKLTKWN	0.0636012	4	4.85561e-05	0	0
TH#W>	0.0636012	4	4.85561e-05	0	0
XBJBJN	0.0636012	4	4.85561e-05	0	0
DPTX	0.0636012	4	4.85561e-05	0	0
>JNQJWHJ	0.0636012	4	4.85561e-05	0	0
L>XWKWN	0.0636012	4	4.85561e-05	0	0
RJX>	0.0636012	4	4.85561e-05	0	0
MNJ"N>	0.0636012	4	4.85561e-05	0	0
VWBJ	0.0636012	4	4.85561e-05	0	0
WXMR">	0.0636012	4	4.85561e-05	0	0
WKSJH	0.0636012	4	4.85561e-05	0	0
WTXJT	0.0636012	4	4.85561e-05	0	0
DNTLJH^	0.0636012	4	4.85561e-05	0	0
WL>M#K	0.0636012	4	4.85561e-05	0	0
BMDJN	0.0636012	4	4.85561e-05	0	0
RVN#>	0.0636012	4	4.85561e-05	0	0
WSMJD>	0.0636012	4	4.85561e-05	0	0
WDN<LK	0.0636012	4	4.85561e-05	0	0
XJ"LWTKWN	0.0636012	4	4.85561e-05	0	0
WP^RQ	0.0636012	4	4.85561e-05	0	0
WTDB^XWN	0.0636012	4	4.85561e-05	0	0
LMP#RQWTH^	0.0636012	4	4.85561e-05	0	0
D<NNH	0.0636012	4	4.85561e-05	0	0
WSWKL>	0.0636012	4	4.85561e-05	0	0
W>NT#	0.0636012	4	4.85561e-05	0	0
>CQJTJN	0.0636012	4	4.85561e-05	0	0
GC"WC>	0.0636012	4	4.85561e-05	0	0
DCBQH^	0.0636012	4	4.85561e-05	0	0
BMWT>	0.0636012	4	4.85561e-05	0	0
><B#R	0.0636012	4	4.85561e-05	0	0
WLM>"NJH^	0.0636012	4	4.85561e-05	0	0
TY^X>	0.0636012	4	4.85561e-05	0	0
D>QJM	0.0636012	4	4.85561e-05	0	0
WNQRBJWHJ	0.0636012	4	4.85561e-05	0	0
BM<R"BJ	0.0636012	4	4.85561e-05	0	0
WDBNJ"KWN	0.0636012	4	4.85561e-05	0	0
WL>LJ<Z#R	0.0636012	4	4.85561e-05	0	0
TQJP>	0.0636012	4	4.85561e-05	0	0
>PRWQ	0.0636012	4	4.85561e-05	0	0
>PQ^T	0.0636012	4	4.85561e-05	0	0
>WKLWHJ#	0.0636012	4	4.85561e-05	0	0
WY^LW	0.0636012	4	4.85561e-05	0	0
TP#RWQ	0.0636012	4	4.85561e-05	0	0
<LMJN	0.0636012	4	4.85561e-05	0	0
P>Q>	0.0636012	4	4.85561e-05	0	0
NCTXR	0.0636012	4	4.85561e-05	0	0
B<L#YP#WN	0.0636012	4	4.85561e-05	0	0
DSB<>	0.0636012	4	4.85561e-05	0	0
TWTBT	0.0636012	4	4.85561e-05	0	0
>WRK>	0.0636012	4	4.85561e-05	0	0
D>CK#XT	0.0636012	4	4.85561e-05	0	0
WQSJ>	0.0636012	4	4.85561e-05	0	0
WLMCMLJW	0.0636012	4	4.85561e-05	0	0
DQJ^M>	0.0636012	4	4.85561e-05	0	0
MSB	0.0636012	4	4.85561e-05	0	0
DBQWR"JK^	0.0636012	4	4.85561e-05	0	0
WDBX">	0.0636012	4	4.85561e-05	0	0
DCM<#	0.0636012	4	4.85561e-05	0	0
GNBR>^	0.0636012	4	4.85561e-05	0	0
QV^L	0.0636012	4	4.85561e-05	0	0
W>T#W	0.0636012	4	4.85561e-05	0	0
WJB"WSJ>	0.0636012	4	4.85561e-05	0	0
WL>"BHJK	0.0636012	4	4.85561e-05	0	0
WT#SGDWN	0.0636012	4	4.85561e-05	0	0
MT<B#D	0.0636012	4	4.85561e-05	0	0
KT"PN	0.0636012	4	4.85561e-05	0	0
DJTBW	0.0636012	4	4.85561e-05	0	0
B<LDBB>^	0.0636012	4	4.85561e-05	0	0
BXZWHJN	0.0636012	4	4.85561e-05	0	0
BZDQH	0.0636012	4	4.85561e-05	0	0
MXZJ>	0.0636012	4	4.85561e-05	0	0
DDH	0.0636012	4	4.85561e-05	0	0
DBSM>	0.0636012	4	4.85561e-05	0	0
W>R#XM	0.0636012	4	4.85561e-05	0	0
WRZP	0.0636012	4	4.85561e-05	0	0
XL#>	0.0636012	4	4.85561e-05	0	0
X^ZJN	0.0636012	4	4.85561e-05	0	0
D>T^R<JW	0.0636012	4	4.85561e-05	0	0
MRVNJN	0.0636012	4	4.85561e-05	0	0
WM#X>	0.0636012	4	4.85561e-05	0	0
LMCDRWTN	0.0636012	4	4.85561e-05	0	0
WLMQDCW	0.0636012	4	4.85561e-05	0	0
QRJNJHJ	0.0636012	4	4.85561e-05	0	0
>C#D	0.0636012	4	4.85561e-05	0	0
WN#DWN	0.0636012	4	4.85561e-05	0	0
ZLW^	0.0636012	4	4.85561e-05	0	0
NT#RGM^	0.0636012	4	4.85561e-05	0	0
LJT"B>	0.0636012	4	4.85561e-05	0	0
TP#RQJWHJ	0.0636012	4	4.85561e-05	0	0
S"LQN	0.0636012	4	4.85561e-05	0	0
WCQ^L	0.0636012	4	4.85561e-05	0	0
D<MRW	0.0636012	4	4.85561e-05	0	0
PR"JCJN	0.0636012	4	4.85561e-05	0	0
WQNJ>	0.0636012	4	4.85561e-05	0	0
M#JT	0.0636012	4	4.85561e-05	0	0
WDJN"#>	0.0636012	4	4.85561e-05	0	0
MKJR>	0.0636012	4	4.85561e-05	0	0
WTWTBK	0.0636012	4	4.85561e-05	0	0
W><B^DK	0.0636012	4	4.85561e-05	0	0
WTPRWC	0.0636012	4	4.85561e-05	0	0
TCBWXT>	0.0636012	4	4.85561e-05	0	0
TP#RQJWH#J	0.0636012	4	4.85561e-05	0	0
LXJ"T>	0.0636012	4	4.85561e-05	0	0
LQCJ"C>	0.0636012	4	4.85561e-05	0	0
W>T#XBLT	0.0636012	4	4.85561e-05	0	0
WNH#W>	0.0636012	4	4.85561e-05	0	0
WBKLHJN	0.0636012	4	4.85561e-05	0	0
WN^PQ	0.0636012	4	4.85561e-05	0	0
W>JTMR	0.0636012	4	4.85561e-05	0	0
WNPQ"J	0.0636012	4	4.85561e-05	0	0
WLB>	0.0636012	4	4.85561e-05	0	0
BXLMJ	0.0636012	4	4.85561e-05	0	0
NGNWB	0.0636012	4	4.85561e-05	0	0
CPW"LWHJ	0.0636012	4	4.85561e-05	0	0
D>CK^XT	0.0636012	4	4.85561e-05	0	0
PLGWTH	0.0636012	4	4.85561e-05	0	0
TWXDWN	0.0636012	4	4.85561e-05	0	0
NCM<	0.0636012	4	4.85561e-05	0	0
NC^DL	0.0636012	4	4.85561e-05	0	0
W>MTK	0.0636012	4	4.85561e-05	0	0
WLMP>"D>	0.0636012	4	4.85561e-05	0	0
W#SMW	0.0636012	4	4.85561e-05	0	0
WBMWC>	0.0636012	4	4.85561e-05	0	0
L<VR>	0.0636012	4	4.85561e-05	0	0
B"TJKWN	0.0636012	4	4.85561e-05	0	0
DNTKRZ	0.0636012	4	4.85561e-05	0	0
>M^R"JN	0.0636012	4	4.85561e-05	0	0
HC>^	0.0636012	4	4.85561e-05	0	0
LMP#C	0.0636012	4	4.85561e-05	0	0
MJNQT>	0.0636012	4	4.85561e-05	0	0
WMTMLL	0.0636012	4	4.85561e-05	0	0
XWCBNKWN	0.0636012	4	4.85561e-05	0	0
LCWQ>	0.0636012	4	4.85561e-05	0	0
WLYY"L>	0.0636012	4	4.85561e-05	0	0
BMTQ"LJ	0.0636012	4	4.85561e-05	0	0
TSQN	0.0636012	4	4.85561e-05	0	0
WQWNMWN	0.0636012	4	4.85561e-05	0	0
WNSDWR	0.0636012	4	4.85561e-05	0	0
WPLGH	0.0636012	4	4.85561e-05	0	0
WZQ"ZQT>	0.0636012	4	4.85561e-05	0	0
DTQ^NT	0.0636012	4	4.85561e-05	0	0
WBYLJ>JL	0.0636012	4	4.85561e-05	0	0
DRVN^JN	0.0636012	4	4.85561e-05	0	0
W>TH#PK	0.0636012	4	4.85561e-05	0	0
PR"CJHWN	0.0636012	4	4.85561e-05	0	0
BNJMJN	0.0636012	4	4.85561e-05	0	0
BXWVRK#	0.0636012	4	4.85561e-05	0	0
DBRKN	0.0636012	4	4.85561e-05	0	0
DQR"JMJN	0.0636012	4	4.85561e-05	0	0
WNXZJK#	0.0636012	4	4.85561e-05	0	0
DLBN">	0.0636012	4	4.85561e-05	0	0
LWJ#	0.0636012	4	4.85561e-05	0	0
B^K>	0.0636012	4	4.85561e-05	0	0
<JR	0.0636012	4	4.85561e-05	0	0
WJPT	0.0636012	4	4.85561e-05	0	0
WCX"L>	0.0636012	4	4.85561e-05	0	0
W>NJX	0.0636012	4	4.85561e-05	0	0
H^WJ>	0.0636012	4	4.85561e-05	0	0
L<WMQ>^	0.0636012	4	4.85561e-05	0	0
W>MWR"J>	0.0636012	4	4.85561e-05	0	0
NYJN	0.0636012	4	4.85561e-05	0	0
W<B#DK	0.0636012	4	4.85561e-05	0	0
MGRB>	0.0636012	4	4.85561e-05	0	0
LMSB<	0.0636012	4	4.85561e-05	0	0
WHJMNW	0.0636012	4	4.85561e-05	0	0
WT^QP	0.0636012	4	4.85561e-05	0	0
XMJR>	0.0636012	4	4.85561e-05	0	0
WL<MH	0.0636012	4	4.85561e-05	0	0
WQRM#H	0.0636012	4	4.85561e-05	0	0
WMJTT	0.0636012	4	4.85561e-05	0	0
DCB#J>	0.0636012	4	4.85561e-05	0	0
WRHV	0.0636012	4	4.85561e-05	0	0
WVB^>	0.0636012	4	4.85561e-05	0	0
DBDBR>	0.0636012	4	4.85561e-05	0	0
MCQL	0.0636012	4	4.85561e-05	0	0
>HLJBM>	0.0636012	4	4.85561e-05	0	0
>MR"N	0.0636012	4	4.85561e-05	0	0
W>JR">	0.0636012	4	4.85561e-05	0	0
>MWR"J>	0.0636012	4	4.85561e-05	0	0
RJCJ>	0.0636012	4	4.85561e-05	0	0
WHLQN>	0.0636012	4	4.85561e-05	0	0
PLGH	0.0636012	4	4.85561e-05	0	0
X"WPNJKWN	0.0636012	4	4.85561e-05	0	0
WBRTK	0.0636012	4	4.85561e-05	0	0
TQ^NJHJ	0.0636012	4	4.85561e-05	0	0
DPQ^DNJ	0.0636012	4	4.85561e-05	0	0
WMRXPN>	0.0636012	4	4.85561e-05	0	0
TKRBJH^	0.0636012	4	4.85561e-05	0	0
DQRJB>	0.0636012	4	4.85561e-05	0	0
DNYW	0.0636012	4	4.85561e-05	0	0
WC#D>	0.0636012	4	4.85561e-05	0	0
DPLCT	0.0636012	4	4.85561e-05	0	0
DLZR<KWN	0.0636012	4	4.85561e-05	0	0
WNX#TWN	0.0636012	4	4.85561e-05	0	0
JRX>	0.0636012	4	4.85561e-05	0	0
MH"LKN	0.0636012	4	4.85561e-05	0	0
YB<WN	0.0636012	4	4.85561e-05	0	0
WN^V<JN	0.0636012	4	4.85561e-05	0	0
MR#B<	0.0636012	4	4.85561e-05	0	0
WBXYD>	0.0636012	4	4.85561e-05	0	0
DPLXW	0.0636012	4	4.85561e-05	0	0
WRWMH^	0.0636012	4	4.85561e-05	0	0
C"BV>	0.0636012	4	4.85561e-05	0	0
>GJR>	0.0636012	4	4.85561e-05	0	0
KH"N>	0.0636012	4	4.85561e-05	0	0
NQRBJWHJ	0.0636012	4	4.85561e-05	0	0
WBYPR>	0.0636012	4	4.85561e-05	0	0
BMYR"J>	0.0636012	4	4.85561e-05	0	0
N<LK	0.0636012	4	4.85561e-05	0	0
DX"LC>	0.0636012	4	4.85561e-05	0	0
TWTRWN	0.0636012	4	4.85561e-05	0	0
PR#S>	0.0636012	4	4.85561e-05	0	0
XJ"LWTHWN	0.0636012	4	4.85561e-05	0	0
WLDX"LTHWN	0.0636012	4	4.85561e-05	0	0
DBRH^	0.0636012	4	4.85561e-05	0	0
WC"LJVN>	0.0636012	4	4.85561e-05	0	0
W>KNS#P	0.0636012	4	4.85561e-05	0	0
D>TJLDW	0.0636012	4	4.85561e-05	0	0
DBVN>	0.0636012	4	4.85561e-05	0	0
WL>"SWHJ	0.0636012	4	4.85561e-05	0	0
T"WLDTH	0.0636012	4	4.85561e-05	0	0
WLM<VRW	0.0636012	4	4.85561e-05	0	0
QR"JMJN	0.0636012	4	4.85561e-05	0	0
LTR<SR	0.0636012	4	4.85561e-05	0	0
WNTTBR	0.0636012	4	4.85561e-05	0	0
MN#N	0.0636012	4	4.85561e-05	0	0
DPYJKWN	0.0636012	4	4.85561e-05	0	0
D>TB#NJT	0.0636012	4	4.85561e-05	0	0
MJ#TJN	0.0636012	4	4.85561e-05	0	0
WR"CJ#	0.0636012	4	4.85561e-05	0	0
WNX^T	0.0636012	4	4.85561e-05	0	0
DRM^T>	0.0636012	4	4.85561e-05	0	0
L>#LJM	0.0636012	4	4.85561e-05	0	0
W>PQ^T	0.0636012	4	4.85561e-05	0	0
DLB"N>^	0.0636012	4	4.85561e-05	0	0
WTQDCJWHJ	0.0636012	4	4.85561e-05	0	0
MQ"BLN	0.0636012	4	4.85561e-05	0	0
WNX^TT	0.0636012	4	4.85561e-05	0	0
W<NHWN	0.0636012	4	4.85561e-05	0	0
W>MR"J#N	0.0636012	4	4.85561e-05	0	0
L>GRH	0.0636012	4	4.85561e-05	0	0
HWC<	0.0636012	4	4.85561e-05	0	0
LPWLXN>	0.0636012	4	4.85561e-05	0	0
XMCT<SR	0.0636012	4	4.85561e-05	0	0
WKT#B	0.0636012	4	4.85561e-05	0	0
WNJTJWHJ	0.0636012	4	4.85561e-05	0	0
QR"WKWHJ	0.0636012	4	4.85561e-05	0	0
WX#DJ	0.0636012	4	4.85561e-05	0	0
CTJTJT>	0.0636012	4	4.85561e-05	0	0
WQJS">	0.0636012	4	4.85561e-05	0	0
DNWPX">^	0.0636012	4	4.85561e-05	0	0
TQJP	0.0636012	4	4.85561e-05	0	0
WKWLH	0.0636012	4	4.85561e-05	0	0
LDJR>	0.0636012	4	4.85561e-05	0	0
>BDW	0.0636012	4	4.85561e-05	0	0
WVB#<W	0.0636012	4	4.85561e-05	0	0
TPQ^WN	0.0636012	4	4.85561e-05	0	0
>^MRT	0.0636012	4	4.85561e-05	0	0
>T#JD<T	0.0636012	4	4.85561e-05	0	0
>CTWD<	0.0636012	4	4.85561e-05	0	0
T>M>	0.0636012	4	4.85561e-05	0	0
WK"PJH^	0.0636012	4	4.85561e-05	0	0
WMCMCNH	0.0636012	4	4.85561e-05	0	0
D<TJR	0.0636012	4	4.85561e-05	0	0
W"LGN>	0.0636012	4	4.85561e-05	0	0
WQ<#>	0.0636012	4	4.85561e-05	0	0
MTTBRW	0.0636012	4	4.85561e-05	0	0
WPYJNJ	0.0636012	4	4.85561e-05	0	0
DL>JW	0.0636012	4	4.85561e-05	0	0
L>WRX>	0.0636012	4	4.85561e-05	0	0
<^V>	0.0636012	4	4.85561e-05	0	0
WVR	0.0636012	4	4.85561e-05	0	0
BQDWC	0.0636012	4	4.85561e-05	0	0
DKRMH	0.0636012	4	4.85561e-05	0	0
WNT#MLWN	0.0636012	4	4.85561e-05	0	0
L<LJM">	0.0636012	4	4.85561e-05	0	0
WKNCW	0.0636012	4	4.85561e-05	0	0
DB>JDJ	0.0636012	4	4.85561e-05	0	0
MNSJN	0.0636012	4	4.85561e-05	0	0
WLR<MSJS	0.0636012	4	4.85561e-05	0	0
GZR>	0.0636012	4	4.85561e-05	0	0
QVM>	0.0636012	4	4.85561e-05	0	0
LCT>	0.0636012	4	4.85561e-05	0	0
DMMLL	0.0636012	4	4.85561e-05	0	0
BMT"QLJ	0.0636012	4	4.85561e-05	0	0
W>^<L	0.0636012	4	4.85561e-05	0	0
NXVWNK	0.0636012	4	4.85561e-05	0	0
NTGNB	0.0636012	4	4.85561e-05	0	0
BDMWT>	0.0636012	4	4.85561e-05	0	0
W>C^T<J	0.0636012	4	4.85561e-05	0	0
WQWC	0.0636012	4	4.85561e-05	0	0
WLMCT>	0.0636012	4	4.85561e-05	0	0
LTXT^	0.0636012	4	4.85561e-05	0	0
WDJ^NJN	0.0636012	4	4.85561e-05	0	0
W<MH#	0.0636012	4	4.85561e-05	0	0
L>HRWN^	0.0636012	4	4.85561e-05	0	0
MWM"T>	0.0636012	4	4.85561e-05	0	0
DNS^B	0.0636012	4	4.85561e-05	0	0
LK>BHWN	0.0636012	4	4.85561e-05	0	0
DPR#Q	0.0636012	4	4.85561e-05	0	0
B<LJ	0.0636012	4	4.85561e-05	0	0
DBZQ">	0.0636012	4	4.85561e-05	0	0
WMNQ"JT>	0.0636012	4	4.85561e-05	0	0
WQ>M	0.0636012	4	4.85561e-05	0	0
DQVLT	0.0636012	4	4.85561e-05	0	0
MXLJ	0.0636012	4	4.85561e-05	0	0
HLKW	0.0636012	4	4.85561e-05	0	0
MTGNBW	0.0636012	4	4.85561e-05	0	0
D>CTB^XT	0.0636012	4	4.85561e-05	0	0
MBGNJN	0.0636012	4	4.85561e-05	0	0
DPVJR>	0.0636012	4	4.85561e-05	0	0
<WLH^	0.0636012	4	4.85561e-05	0	0
DMQ^VL	0.0636012	4	4.85561e-05	0	0
W>T#PLGW	0.0636012	4	4.85561e-05	0	0
PR"WSTD>^	0.0636012	4	4.85561e-05	0	0
BPSJLT>	0.0636012	4	4.85561e-05	0	0
WNPRWC	0.0636012	4	4.85561e-05	0	0
<"B^DJHWN	0.0636012	4	4.85561e-05	0	0
KWTJN"JT>	0.0636012	4	4.85561e-05	0	0
LTCMCTH	0.0636012	4	4.85561e-05	0	0
WX^V>	0.0636012	4	4.85561e-05	0	0
MCKXJNN	0.0636012	4	4.85561e-05	0	0
DQC#>	0.0636012	4	4.85561e-05	0	0
WZBWR"WHJ	0.0636012	4	4.85561e-05	0	0
WXJRJN	0.0636012	4	4.85561e-05	0	0
WNP#QWN	0.0636012	4	4.85561e-05	0	0
DS#GJ	0.0636012	4	4.85561e-05	0	0
WTXRBWN	0.0636012	4	4.85561e-05	0	0
MWM"TH	0.0636012	4	4.85561e-05	0	0
LMDBQWTH	0.0636012	4	4.85561e-05	0	0
WXBRWN	0.0636012	4	4.85561e-05	0	0
WPTJ>	0.0636012	4	4.85561e-05	0	0
<^RQJN	0.0636012	4	4.85561e-05	0	0
BW"KN>	0.0636012	4	4.85561e-05	0	0
DCT#QT	0.0636012	4	4.85561e-05	0	0
WS^B<J#N	0.0636012	4	4.85561e-05	0	0
N^PQ#	0.0636012	4	4.85561e-05	0	0
NRG	0.0636012	4	4.85561e-05	0	0
DMTJHB	0.0636012	4	4.85561e-05	0	0
D>T^JT	0.0636012	4	4.85561e-05	0	0
CW<BDH	0.0636012	4	4.85561e-05	0	0
>PCWV	0.0636012	4	4.85561e-05	0	0
>MRJN	0.0636012	4	4.85561e-05	0	0
WC#PR	0.0636012	4	4.85561e-05	0	0
WK"PWHJ	0.0636012	4	4.85561e-05	0	0
DLBR	0.0636012	4	4.85561e-05	0	0
LMNJNHWN	0.0636012	4	4.85561e-05	0	0
WN^R#MWN	0.0636012	4	4.85561e-05	0	0
NS>	0.0636012	4	4.85561e-05	0	0
WQJMJN	0.0636012	4	4.85561e-05	0	0
D<^BDJN	0.0636012	4	4.85561e-05	0	0
M^WSP	0.0636012	4	4.85561e-05	0	0
>KL#W	0.0636012	4	4.85561e-05	0	0
DNPLWX	0.0636012	4	4.85561e-05	0	0
TPL#XWN	0.0636012	4	4.85561e-05	0	0
W^NX^WRWN	0.0636012	4	4.85561e-05	0	0
B^VLJN	0.0636012	4	4.85561e-05	0	0
MDBR>^	0.0636012	4	4.85561e-05	0	0
LMCQJW	0.0636012	4	4.85561e-05	0	0
>CM<JWHJ	0.0636012	4	4.85561e-05	0	0
DPYXH	0.0636012	4	4.85561e-05	0	0
GNBR>	0.0636012	4	4.85561e-05	0	0
WNSB#T	0.0636012	4	4.85561e-05	0	0
WDM#K	0.0636012	4	4.85561e-05	0	0
BJC	0.0636012	4	4.85561e-05	0	0
M">N>	0.0636012	4	4.85561e-05	0	0
>RXQH	0.0636012	4	4.85561e-05	0	0
XWCBN>	0.0636012	4	4.85561e-05	0	0
WBDR<K	0.0636012	4	4.85561e-05	0	0
DNCM#<WN	0.0636012	4	4.85561e-05	0	0
NCTB>	0.0636012	4	4.85561e-05	0	0
WPR"CWHJ#	0.0636012	4	4.85561e-05	0	0
W#SGD	0.0636012	4	4.85561e-05	0	0
WB<^>	0.0636012	4	4.85561e-05	0	0
WMYR"J>	0.0636012	4	4.85561e-05	0	0
W>DQ	0.0636012	4	4.85561e-05	0	0
W>^XZJWHJ	0.0636012	4	4.85561e-05	0	0
WNBRK	0.0636012	4	4.85561e-05	0	0
BB"NJ	0.0636012	4	4.85561e-05	0	0
LMZBNWTH^	0.0636012	4	4.85561e-05	0	0
XMJ<>	0.0636012	4	4.85561e-05	0	0
JD<TK	0.0636012	4	4.85561e-05	0	0
WNQ^BL	0.0636012	4	4.85561e-05	0	0
W>MR"W	0.0636012	4	4.85561e-05	0	0
LPDN	0.0636012	4	4.85561e-05	0	0
WMNJN	0.0636012	4	4.85561e-05	0	0
WMVLJN	0.0636012	4	4.85561e-05	0	0
WNQCH	0.0636012	4	4.85561e-05	0	0
TNQ^WN	0.0636012	4	4.85561e-05	0	0
WB<N>	0.0636012	4	4.85561e-05	0	0
DM^C#LM	0.0636012	4	4.85561e-05	0	0
<LW"TK	0.0636012	4	4.85561e-05	0	0
WLK>	0.0636012	4	4.85561e-05	0	0
KRWM>	0.0636012	4	4.85561e-05	0	0
WBBN"TN	0.0636012	4	4.85561e-05	0	0
WCBQW	0.0636012	4	4.85561e-05	0	0
DTWTBWTHWN	0.0636012	4	4.85561e-05	0	0
DCBWQJN	0.0636012	4	4.85561e-05	0	0
W>GR	0.0636012	4	4.85561e-05	0	0
LQLM>	0.0636012	4	4.85561e-05	0	0
WKM>	0.0636012	4	4.85561e-05	0	0
>CLMW	0.0636012	4	4.85561e-05	0	0
W>PRWQKWN	0.0636012	4	4.85561e-05	0	0
WV^CJ	0.0636012	4	4.85561e-05	0	0
WDB#R#	0.0636012	4	4.85561e-05	0	0
<N#>	0.0636012	4	4.85561e-05	0	0
